0.0580090575266 0.0329134763192 -0.143313885338 -23.7171903975 -12.4549641012 -155.214888108 0.0579761475943 0.0328084037307 -0.143356185175 -25.4531970803 -10.2784326307 -162.5280954 [( 0.058,  0.033, -0.143),(yaw:-23.7, pitch:-12.5, roll:-155.2),stamp=2014-07-09T14:45:42.393180] 
0.0579761475943 0.0328084037307 -0.143356185175 -23.6806843499 -12.4545800581 -155.213395347 0.0579761475943 0.0328084037307 -0.143356185175 -25.4531970803 -10.2784326307 -162.5280954 [( 0.058,  0.033, -0.143),(yaw:-23.7, pitch:-12.5, roll:-155.2),stamp=2014-07-09T14:45:42.401407] 
0.0587001356884 0.0356740174352 -0.143212099896 -23.4038007737 -11.7310651858 -154.212847083 0.058202569944 0.0340063574643 -0.143874295659 -24.8653995444 -9.66072233604 -161.51506227 [( 0.059,  0.036, -0.143),(yaw:-23.4, pitch:-11.7, roll:-154.2),stamp=2014-07-09T14:45:42.412012] 
0.0583314216193 0.0344008184798 -0.143770297908 -23.3695039461 -11.5216411215 -153.920558337 0.0582567373327 0.0341326017071 -0.143871799401 -24.8140419438 -9.68396810158 -161.426296266 [( 0.058,  0.034, -0.144),(yaw:-23.4, pitch:-11.5, roll:-153.9),stamp=2014-07-09T14:45:42.424773] 
0.0583852811183 0.034636647855 -0.143928899344 -23.3404797001 -11.3090666106 -153.618351061 0.0583852811183 0.034636647855 -0.143928899344 -24.8075488108 -9.72692211015 -161.219193389 [( 0.058,  0.035, -0.144),(yaw:-23.3, pitch:-11.3, roll:-153.6),stamp=2014-07-09T14:45:42.433630] 
0.0584075758574 0.0347169350757 -0.143930758159 -23.3452111756 -11.2014010033 -153.462991395 0.0584075758574 0.0347169350757 -0.143930758159 -24.8016708792 -9.72284761531 -161.170798068 [( 0.058,  0.035, -0.144),(yaw:-23.3, pitch:-11.2, roll:-153.5),stamp=2014-07-09T14:45:42.441861] 
0.0586857479389 0.0360234848378 -0.143633368185 -23.3427505999 -11.0837543564 -153.272304465 0.0584928599571 0.035294123628 -0.143856700491 -24.755474805 -9.6789091013 -160.887056728 [( 0.059,  0.036, -0.144),(yaw:-23.3, pitch:-11.1, roll:-153.3),stamp=2014-07-09T14:45:42.448079] 
0.0586857479389 0.0360234848378 -0.143633368185 -23.3427505999 -11.0837543564 -153.272304465 0.0584928599571 0.035294123628 -0.143856700491 -24.755474805 -9.6789091013 -160.887056728 [( 0.059,  0.036, -0.144),(yaw:-23.3, pitch:-11.1, roll:-153.3),stamp=2014-07-09T14:45:42.448079] 
0.0585363823791 0.0354848040589 -0.143835595221 -23.3490130041 -11.0816666574 -153.264928023 0.0585109075989 0.0353811948782 -0.143866776012 -24.7487487354 -9.67182646123 -160.851392814 [( 0.059,  0.035, -0.144),(yaw:-23.3, pitch:-11.1, roll:-153.3),stamp=2014-07-09T14:45:42.451357] 
0.0589241637333 0.0368991347021 -0.143632810433 -23.4321113335 -10.8511395091 -152.903270673 0.0586825068869 0.0359327338165 -0.143883350244 -24.7079877854 -9.65011152062 -160.576530141 [( 0.059,  0.037, -0.144),(yaw:-23.4, pitch:-10.9, roll:-152.9),stamp=2014-07-09T14:45:42.465797] 
0.0587329038363 0.0361459065645 -0.143854055265 -23.4369910237 -10.8482033155 -152.892955743 0.058709385222 0.0360495568558 -0.143876292299 -24.6988730455 -9.64361980865 -160.524549522 [( 0.059,  0.036, -0.144),(yaw:-23.4, pitch:-10.8, roll:-152.9),stamp=2014-07-09T14:45:42.467860] 
0.0587398980621 0.036173706566 -0.143847231029 -23.5033983743 -10.7215710277 -152.673334845 0.058709385222 0.0360495568558 -0.143876292299 -24.6988730455 -9.64361980865 -160.524549522 [( 0.059,  0.036, -0.144),(yaw:-23.5, pitch:-10.7, roll:-152.7),stamp=2014-07-09T14:45:42.481574] 
0.0588692898465 0.0368508272704 -0.14392060053 -23.5123401321 -10.718182635 -152.6615611 0.0588692898465 0.0368508272704 -0.14392060053 -24.6587875403 -9.57345769016 -160.17958071 [( 0.059,  0.037, -0.144),(yaw:-23.5, pitch:-10.7, roll:-152.7),stamp=2014-07-09T14:45:42.487895] 
0.0591193270699 0.037970724868 -0.143801643544 -23.5769047961 -10.5976267609 -152.464231528 0.0589906912691 0.0373924885207 -0.143925855092 -24.6162879553 -9.53903031389 -159.957261089 [( 0.059,  0.038, -0.144),(yaw:-23.6, pitch:-10.6, roll:-152.5),stamp=2014-07-09T14:45:42.496361] 
0.0590917151006 0.0378101636396 -0.143896597485 -23.6074622014 -10.5840236711 -152.417171321 0.0590752031543 0.0377334751722 -0.143913315611 -24.5895277766 -9.52171596969 -159.818634685 [( 0.059,  0.038, -0.144),(yaw:-23.6, pitch:-10.6, roll:-152.4),stamp=2014-07-09T14:45:42.509450] 
0.0591119463879 0.0379583401119 -0.143860807696 -23.6499893476 -10.4726402628 -152.252372948 0.0591119463879 0.0379583401119 -0.143860807696 -24.5708405639 -9.50875296004 -159.72372291 [( 0.059,  0.038, -0.144),(yaw:-23.6, pitch:-10.5, roll:-152.3),stamp=2014-07-09T14:45:42.517854] 
0.0594094897789 0.0390481736813 -0.143930637472 -23.6499893476 -10.4726402628 -152.252372948 0.0594094897789 0.0390481736813 -0.143930637472 -24.5199483747 -9.4387531598 -159.328883371 [( 0.059,  0.039, -0.144),(yaw:-23.6, pitch:-10.5, roll:-152.3),stamp=2014-07-09T14:45:42.530782] 
0.0594598513148 0.0393766882838 -0.143912911486 -23.6499893476 -10.4726402628 -152.252372948 0.0594598513148 0.0393766882838 -0.143912911486 -24.4925853403 -9.41325022601 -159.219913583 [( 0.059,  0.039, -0.144),(yaw:-23.6, pitch:-10.5, roll:-152.3),stamp=2014-07-09T14:45:42.540181] 
0.0594721834573 0.0399306274836 -0.143749418973 -23.9339506052 -10.0959535951 -151.619675383 0.0594721834573 0.0399306274836 -0.143749418973 -24.476480301 -9.34690135638 -159.004282838 [( 0.059,  0.040, -0.144),(yaw:-23.9, pitch:-10.1, roll:-151.6),stamp=2014-07-09T14:45:42.551237] 
0.0594721834573 0.0399306274836 -0.143749418973 -23.9386616206 -9.85147108889 -151.539520019 0.0594721834573 0.0399306274836 -0.143749418973 -24.476480301 -9.34690135638 -159.004282838 [( 0.059,  0.040, -0.144),(yaw:-23.9, pitch:-9.9, roll:-151.5),stamp=2014-07-09T14:45:42.551237] 
0.0596301265572 0.0411573251861 -0.143444624775 -24.0918992003 -9.5699540314 -151.339650425 0.0596116006746 0.0410639365179 -0.143456002543 -24.4753936575 -9.22428475948 -158.565243066 [( 0.060,  0.041, -0.143),(yaw:-24.1, pitch:-9.6, roll:-151.3),stamp=2014-07-09T14:45:42.571094] 
0.0597451678641 0.0417516513314 -0.143286761442 -23.8396601297 -9.48117523182 -151.285259155 0.0597288175364 0.0416663249494 -0.143297154345 -24.4540843784 -9.17865939508 -158.33672193 [( 0.060,  0.042, -0.143),(yaw:-23.8, pitch:-9.5, roll:-151.3),stamp=2014-07-09T14:45:42.581381] 
0.0597669826869 0.0419345997806 -0.143238586003 -23.5800124028 -9.6338029608 -151.301808762 0.0597566099653 0.0418826730288 -0.143242843407 -24.4572132199 -9.15535005875 -158.257644897 [( 0.060,  0.042, -0.143),(yaw:-23.6, pitch:-9.6, roll:-151.3),stamp=2014-07-09T14:45:42.587547] 
0.0597669826869 0.0419345997806 -0.143238586003 -23.5800124028 -9.6338029608 -151.301808762 0.0597566099653 0.0418826730288 -0.143242843407 -24.4572132199 -9.15535005875 -158.257644897 [( 0.060,  0.042, -0.143),(yaw:-23.6, pitch:-9.6, roll:-151.3),stamp=2014-07-09T14:45:42.587547] 
0.0598690667599 0.0426577850391 -0.143044093361 -23.3646648521 -9.406767706 -151.310243417 0.0598548689693 0.0425786360169 -0.143053253104 -24.3952650702 -9.11518389148 -158.018509993 [( 0.060,  0.043, -0.143),(yaw:-23.4, pitch:-9.4, roll:-151.3),stamp=2014-07-09T14:45:42.603907] 
0.0598754096068 0.0427371905249 -0.143015485919 -23.3226599061 -9.27390058557 -151.394125249 0.0598587059832 0.0426409237619 -0.143022892039 -24.3893721044 -9.11136451964 -157.995872952 [( 0.060,  0.043, -0.143),(yaw:-23.3, pitch:-9.3, roll:-151.4),stamp=2014-07-09T14:45:42.605958] 
0.0598754096068 0.0427371905249 -0.143015485919 -23.3226599061 -9.27390058557 -151.394125249 0.0598587059832 0.0426409237619 -0.143022892039 -24.3893721044 -9.11136451964 -157.995872952 [( 0.060,  0.043, -0.143),(yaw:-23.3, pitch:-9.3, roll:-151.4),stamp=2014-07-09T14:45:42.605958] 
0.0598604293449 0.0431158779965 -0.142871178534 -23.3779297119 -9.26789353309 -151.376809751 0.0598604293449 0.0431158779965 -0.142871178534 -24.3585241621 -9.06687375369 -157.839730648 [( 0.060,  0.043, -0.143),(yaw:-23.4, pitch:-9.3, roll:-151.4),stamp=2014-07-09T14:45:42.623973] 
0.0600116202249 0.0439204711174 -0.142794498483 -23.1146259201 -8.74888091025 -151.811145461 0.059868177944 0.043164587431 -0.142861976588 -24.3542353261 -9.06397001474 -157.823456949 [( 0.060,  0.044, -0.143),(yaw:-23.1, pitch:-8.7, roll:-151.8),stamp=2014-07-09T14:45:42.634269] 
0.0601401238716 0.0445907566695 -0.142417408076 -23.1146259201 -8.74888091025 -151.811145461 0.0601401238716 0.0445907566695 -0.142417408076 -24.1734735768 -8.90000264264 -157.197775904 [( 0.060,  0.045, -0.142),(yaw:-23.1, pitch:-8.7, roll:-151.8),stamp=2014-07-09T14:45:42.639438] 
0.0602232161775 0.0450089669409 -0.142259885905 -22.5123713994 -8.52831917202 -152.239469458 0.0602232161775 0.0450089669409 -0.142259885905 -24.130109141 -8.90664679104 -157.064031131 [( 0.060,  0.045, -0.142),(yaw:-22.5, pitch:-8.5, roll:-152.2),stamp=2014-07-09T14:45:42.648025] 
0.0603170363836 0.0455073107228 -0.142104618695 -22.5968278353 -8.38942193473 -152.317265146 0.0602963522908 0.0453919696018 -0.142116361813 -24.1008283395 -8.9084464778 -156.945149486 [( 0.060,  0.046, -0.142),(yaw:-22.6, pitch:-8.4, roll:-152.3),stamp=2014-07-09T14:45:42.658795] 
0.0603967459658 0.0459299799031 -0.142027669954 -22.3260933887 -8.27597825071 -152.533951911 0.0603556021919 0.0457394901094 -0.142050337232 -24.0832688994 -8.89143748992 -156.85818734 [( 0.060,  0.046, -0.142),(yaw:-22.3, pitch:-8.3, roll:-152.5),stamp=2014-07-09T14:45:42.662920] 
0.0603812862055 0.0458759637792 -0.142027686038 -22.3958605174 -8.2731383851 -152.529989057 0.0603812862055 0.0458759637792 -0.142027686038 -24.0709774872 -8.88473233508 -156.821621118 [( 0.060,  0.046, -0.142),(yaw:-22.4, pitch:-8.3, roll:-152.5),stamp=2014-07-09T14:45:42.672188] 
0.0603812862055 0.0458759637792 -0.142027686038 -22.2146157971 -8.28987571015 -152.656191479 0.0603812862055 0.0458759637792 -0.142027686038 -24.0709774872 -8.88473233508 -156.821621118 [( 0.060,  0.046, -0.142),(yaw:-22.2, pitch:-8.3, roll:-152.7),stamp=2014-07-09T14:45:42.678361] 
0.0606738120332 0.0472456606082 -0.141529969062 -22.2146157971 -8.28987571015 -152.656191479 0.0606738120332 0.0472456606082 -0.141529969062 -23.9151526332 -8.85545923827 -156.434190163 [( 0.061,  0.047, -0.142),(yaw:-22.2, pitch:-8.3, roll:-152.7),stamp=2014-07-09T14:45:42.694694] 
0.0607518031609 0.0475851889992 -0.141378162538 -22.2795786207 -8.2875556991 -152.653661111 0.0607518031609 0.0475851889992 -0.141378162538 -23.8831258631 -8.85381255724 -156.32424163 [( 0.061,  0.048, -0.141),(yaw:-22.3, pitch:-8.3, roll:-152.7),stamp=2014-07-09T14:45:42.700871] 
0.0607663396957 0.0476624087178 -0.14135326123 -22.2795786207 -8.2875556991 -152.653661111 0.0607663396957 0.0476624087178 -0.14135326123 -23.8758781378 -8.85142711992 -156.301343832 [( 0.061,  0.048, -0.141),(yaw:-22.3, pitch:-8.3, roll:-152.7),stamp=2014-07-09T14:45:42.702942] 
0.0607663396957 0.0476624087178 -0.14135326123 -22.2311696577 -8.15458982546 -152.744693169 0.0607663396957 0.0476624087178 -0.14135326123 -23.8758781378 -8.85142711992 -156.301343832 [( 0.061,  0.048, -0.141),(yaw:-22.2, pitch:-8.2, roll:-152.7),stamp=2014-07-09T14:45:42.702942] 
0.060966532959 0.0484864416121 -0.141050669628 -22.3191979369 -8.15167581385 -152.742323457 0.0609527405624 0.0484292593341 -0.141057826648 -23.8292645854 -8.8426946498 -156.063129582 [( 0.061,  0.048, -0.141),(yaw:-22.3, pitch:-8.2, roll:-152.7),stamp=2014-07-09T14:45:42.721245] 
0.0610639089534 0.0490356393371 -0.140861741938 -22.6313842199 -8.06241477768 -152.733276477 0.0610560310067 0.0490195097944 -0.140864053501 -23.7655127218 -8.83416665117 -155.880908539 [( 0.061,  0.049, -0.141),(yaw:-22.6, pitch:-8.1, roll:-152.7),stamp=2014-07-09T14:45:42.738289] 
0.0611356467174 0.0491338604419 -0.14076480923 -23.7344155641 -8.14668265302 -153.041100078 0.0610804673001 0.0491653961693 -0.140777787341 -23.7681574099 -8.84005113615 -155.841069858 [( 0.061,  0.049, -0.141),(yaw:-23.7, pitch:-8.1, roll:-153.0),stamp=2014-07-09T14:45:42.747165] 
0.061238613521 0.0497270556059 -0.140525869729 -24.2738507944 -8.2329841291 -153.21188316 0.0612399673152 0.0497550743036 -0.140525861683 -23.7833788162 -8.84962932474 -155.650451871 [( 0.061,  0.050, -0.141),(yaw:-24.3, pitch:-8.2, roll:-153.2),stamp=2014-07-09T14:45:42.758862] 
0.0612648687518 0.0498269547927 -0.14047465591 -24.46941119 -8.09709682851 -153.317323876 0.0612684722372 0.0498651252783 -0.140474815542 -23.8010668731 -8.85237640863 -155.622881499 [( 0.061,  0.050, -0.140),(yaw:-24.5, pitch:-8.1, roll:-153.3),stamp=2014-07-09T14:45:42.765627] 
0.0612852073113 0.0500172121298 -0.140404061052 -24.7578808364 -7.96167245158 -153.431965777 0.0612919434877 0.0500759564326 -0.14040190407 -23.8196182859 -8.83783423419 -155.55232367 [( 0.061,  0.050, -0.140),(yaw:-24.8, pitch:-8.0, roll:-153.4),stamp=2014-07-09T14:45:42.773853] 
0.0613486350574 0.0503240191809 -0.14028493805 -24.9547178742 -7.96113361533 -153.44649589 0.0613486350574 0.0503240191809 -0.14028493805 -23.9096588598 -8.82078452243 -155.479068787 [( 0.061,  0.050, -0.140),(yaw:-25.0, pitch:-8.0, roll:-153.4),stamp=2014-07-09T14:45:42.784201] 
0.0613595843999 0.0505144980968 -0.140213301005 -24.9962917848 -7.93783595996 -153.860677296 0.0613664919233 0.0505625363456 -0.140211525776 -23.9860042902 -8.78649222011 -155.407543444 [( 0.061,  0.051, -0.140),(yaw:-25.0, pitch:-7.9, roll:-153.9),stamp=2014-07-09T14:45:42.796845] 
0.0613836218427 0.0506456627619 -0.14016364898 -25.1533922597 -7.94019385655 -153.880682789 0.0613914792177 0.0507058768665 -0.140161114454 -24.0220516648 -8.77294467095 -155.365691928 [( 0.061,  0.051, -0.140),(yaw:-25.2, pitch:-7.9, roll:-153.9),stamp=2014-07-09T14:45:42.805079] 
0.0613965106907 0.0509056753854 -0.140057789339 -25.0436094717 -7.95924318284 -154.048552529 0.0614045163958 0.050956951228 -0.140055205072 -24.1492344971 -8.73545318297 -155.309837979 [( 0.061,  0.051, -0.140),(yaw:-25.0, pitch:-8.0, roll:-154.0),stamp=2014-07-09T14:45:42.824353] 
0.0613928933934 0.0508817328593 -0.140058825846 -25.0937448327 -7.96087714666 -154.057610206 0.0614045163958 0.050956951228 -0.140055205072 -24.1492344971 -8.73545318297 -155.309837979 [( 0.061,  0.051, -0.140),(yaw:-25.1, pitch:-8.0, roll:-154.1),stamp=2014-07-09T14:45:42.830494] 
0.0613905696395 0.0510662083174 -0.140020181974 -25.1859962203 -7.82990058071 -154.171417728 0.0613905696395 0.0510662083174 -0.140020181974 -24.2058371008 -8.69476987555 -155.273383274 [( 0.061,  0.051, -0.140),(yaw:-25.2, pitch:-7.8, roll:-154.2),stamp=2014-07-09T14:45:42.838087] 
0.0613563772224 0.0509874345414 -0.140023521551 -25.5173122261 -7.75925840534 -154.737644437 0.061372125215 0.0510897940917 -0.140016801026 -24.2493485653 -8.67084486539 -155.276197334 [( 0.061,  0.051, -0.140),(yaw:-25.5, pitch:-7.8, roll:-154.7),stamp=2014-07-09T14:45:42.848425] 
0.0613539129571 0.0510164993788 -0.140024999476 -25.7462473675 -7.77171092345 -154.791162991 0.0613676373473 0.0510909746347 -0.140018337301 -24.2491114301 -8.66906552848 -155.276560815 [( 0.061,  0.051, -0.140),(yaw:-25.7, pitch:-7.8, roll:-154.8),stamp=2014-07-09T14:45:42.861911] 
0.0612986331082 0.0509640036681 -0.140049534164 -25.8096958298 -7.64214821751 -154.906999833 0.0613173774802 0.0510707858622 -0.140038887108 -24.307060877 -8.63241655145 -155.296107831 [( 0.061,  0.051, -0.140),(yaw:-25.8, pitch:-7.6, roll:-154.9),stamp=2014-07-09T14:45:42.870133] 
0.0612986331082 0.0509640036681 -0.140049534164 -25.8096958298 -7.64214821751 -154.906999833 0.0613173774802 0.0510707858622 -0.140038887108 -24.307060877 -8.63241655145 -155.296107831 [( 0.061,  0.051, -0.140),(yaw:-25.8, pitch:-7.6, roll:-154.9),stamp=2014-07-09T14:45:42.870133] 
0.0613063574022 0.0509957443519 -0.140049250519 -25.9787947527 -7.83181126182 -155.242334271 0.0613063574022 0.0509957443519 -0.140049250519 -24.4323086329 -8.60200998936 -155.319042238 [( 0.061,  0.051, -0.140),(yaw:-26.0, pitch:-7.8, roll:-155.2),stamp=2014-07-09T14:45:42.883649] 
0.0612286740148 0.0505403949429 -0.140112389887 -26.166636113 -7.84106124067 -155.28094124 0.0613013331929 0.050965711553 -0.140062559595 -24.4710529388 -8.59287439354 -155.332092956 [( 0.061,  0.051, -0.140),(yaw:-26.2, pitch:-7.8, roll:-155.3),stamp=2014-07-09T14:45:42.889824] 
0.0612108196181 0.0506532260989 -0.140104080028 -26.4629295887 -7.94386402337 -155.482968784 0.0612376553701 0.0507965116184 -0.140082179262 -24.5246505177 -8.58775386186 -155.397218194 [( 0.061,  0.051, -0.140),(yaw:-26.5, pitch:-7.9, roll:-155.5),stamp=2014-07-09T14:45:42.902425] 
0.0611526461756 0.0505112397377 -0.140152664992 -26.5515928892 -7.90241846405 -155.742978698 0.0611738319506 0.0506259092515 -0.140133380531 -24.6439689865 -8.54769098611 -155.46070012 [( 0.061,  0.051, -0.140),(yaw:-26.6, pitch:-7.9, roll:-155.7),stamp=2014-07-09T14:45:42.914832] 
0.0610184047799 0.0499532290075 -0.140286319709 -26.5342777886 -8.23153977453 -156.133887455 0.0610716033141 0.0502303754832 -0.140239098916 -24.8022829019 -8.52571961508 -155.604318863 [( 0.061,  0.050, -0.140),(yaw:-26.5, pitch:-8.2, roll:-156.1),stamp=2014-07-09T14:45:42.936713] 
0.0609194135069 0.0494487662216 -0.140378165576 -26.6875526226 -8.14232060856 -156.646406033 0.0610630286799 0.0501842489619 -0.140245954372 -24.8065819752 -8.52820058918 -155.619345707 [( 0.061,  0.049, -0.140),(yaw:-26.7, pitch:-8.1, roll:-156.6),stamp=2014-07-09T14:45:42.939294] 
0.0609605772283 0.0498582776519 -0.140313601649 -26.4937360492 -8.23231724141 -156.955449393 0.0609605772283 0.0498582776519 -0.140313601649 -24.9107217718 -8.5167680079 -155.742687234 [( 0.061,  0.050, -0.140),(yaw:-26.5, pitch:-8.2, roll:-157.0),stamp=2014-07-09T14:45:42.952583] 
0.0609086089774 0.0496322285999 -0.140368909522 -26.5879355275 -8.2251476429 -157.614492218 0.0609086089774 0.0496322285999 -0.140368909522 -25.0002682794 -8.49813275718 -155.81508404 [( 0.061,  0.050, -0.140),(yaw:-26.6, pitch:-8.2, roll:-157.6),stamp=2014-07-09T14:45:42.963655] 
0.0607871606571 0.0491713617505 -0.140435792613 -26.7550512081 -8.18574592768 -157.897254163 0.0608411632214 0.0494130399485 -0.140392821761 -25.0399845847 -8.51556723614 -155.915329222 [( 0.061,  0.049, -0.140),(yaw:-26.8, pitch:-8.2, roll:-157.9),stamp=2014-07-09T14:45:42.973716] 
0.0607591318963 0.0491191088023 -0.140457690683 -26.7807231365 -8.13852456646 -158.153528923 0.0607591318963 0.0491191088023 -0.140457690683 -25.1196536637 -8.5183777774 -156.045610074 [( 0.061,  0.049, -0.140),(yaw:-26.8, pitch:-8.1, roll:-158.2),stamp=2014-07-09T14:45:42.982231] 
0.060657435042 0.0486614202399 -0.140538808911 -26.8162089278 -8.00426054985 -158.259022061 0.0607221306024 0.0489486951265 -0.140487102493 -25.1678533856 -8.51018549522 -156.107939507 [( 0.061,  0.049, -0.141),(yaw:-26.8, pitch:-8.0, roll:-158.3),stamp=2014-07-09T14:45:42.987857] 
0.0606347151317 0.0486052105998 -0.140526032721 -26.855427793 -8.09453331376 -158.421371768 0.0606800877728 0.0488083165126 -0.140487336674 -25.1907326847 -8.50982154951 -156.15877277 [( 0.061,  0.049, -0.141),(yaw:-26.9, pitch:-8.1, roll:-158.4),stamp=2014-07-09T14:45:42.994376] 
0.0606347151317 0.0486052105998 -0.140526032721 -26.855427793 -8.09453331376 -158.421371768 0.0606800877728 0.0488083165126 -0.140487336674 -25.1907326847 -8.50982154951 -156.15877277 [( 0.061,  0.049, -0.141),(yaw:-26.9, pitch:-8.1, roll:-158.4),stamp=2014-07-09T14:45:43.000478] 
0.0604597241703 0.0479834229053 -0.140628013722 -26.348022838 -8.16541063094 -158.898056919 0.0605292345618 0.0482930043521 -0.14056339084 -25.2893297029 -8.51916277178 -156.3748532 [( 0.060,  0.048, -0.141),(yaw:-26.3, pitch:-8.2, roll:-158.9),stamp=2014-07-09T14:45:43.006622] 
0.0603281929886 0.0475097089613 -0.14067848753 -26.1251893208 -8.09992736476 -159.30751325 0.0603545709322 0.0476298273548 -0.140648771729 -25.430737109 -8.51871416411 -156.64186803 [( 0.060,  0.048, -0.141),(yaw:-26.1, pitch:-8.1, roll:-159.3),stamp=2014-07-09T14:45:43.026048] 
0.0602222164762 0.0470322107665 -0.140805502577 -26.1205317251 -8.04443315529 -159.555267123 0.060297823593 0.0473597399378 -0.140725744566 -25.4667640907 -8.5238702629 -156.751688154 [( 0.060,  0.047, -0.141),(yaw:-26.1, pitch:-8.0, roll:-159.6),stamp=2014-07-09T14:45:43.032303] 
0.0601258409729 0.0467164770969 -0.1407723035 -25.8025031365 -7.9658120957 -159.942025571 0.0601258409729 0.0467164770969 -0.1407723035 -25.5232027658 -8.55013846583 -156.97527661 [( 0.060,  0.047, -0.141),(yaw:-25.8, pitch:-8.0, roll:-159.9),stamp=2014-07-09T14:45:43.048394] 
